"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_OJ20_IOB,Orange Juice,2/1/1968,105.23,106.53,105.23,105.93,548
Price_OJ20_IOB,Orange Juice,2/2/1968,105.78,105.78,104.53,104.63,641
Price_OJ20_IOB,Orange Juice,2/5/1968,105.78,105.78,104.03,103.53,706
Price_OJ20_IOB,Orange Juice,2/6/1968,103.03,103.03,101.18,101.53,976
Price_OJ20_IOB,Orange Juice,2/7/1968,102.28,103.78,102.28,103.68,389
Price_OJ20_IOB,Orange Juice,2/8/1968,106.68,106.68,106.68,106.68,554
Price_OJ20_IOB,Orange Juice,2/9/1968,103.68,104.28,103.68,103.68,773
Price_OJ20_IOB,Orange Juice,2/13/1968,104.28,105.53,104.28,103.68,478
Price_OJ20_IOB,Orange Juice,2/14/1968,104.03,105.28,104.03,104.68,285
Price_OJ20_IOB,Orange Juice,2/15/1968,105.48,105.98,105.18,105.53,429
Price_OJ20_IOB,Orange Juice,2/16/1968,105.78,107.78,105.78,107.68,329
Price_OJ20_IOB,Orange Juice,2/19/1968,105.18,106.03,104.68,106.03,351
Price_OJ20_IOB,Orange Juice,2/20/1968,105.28,106.98,105.28,106.68,360
Price_OJ20_IOB,Orange Juice,2/21/1968,107.78,108.28,107.53,107.68,545
Price_OJ20_IOB,Orange Juice,2/23/1968,107.78,108.28,107.38,107.28,664
Price_OJ20_IOB,Orange Juice,2/26/1968,107.58,107.78,106.78,106.63,521
Price_OJ20_IOB,Orange Juice,2/27/1968,106.63,107.03,106.63,107.03,297
Price_OJ20_IOB,Orange Juice,2/28/1968,106.78,107.28,106.03,105.98,561
Price_OJ20_IOB,Orange Juice,2/29/1968,106.53,106.98,106.28,106.98,602
Price_OJ20_IOB,Orange Juice,3/1/1968,107.28,107.68,106.78,106.58,627
Price_OJ20_IOB,Orange Juice,3/4/1968,105.53,105.78,105.28,105.53,450
Price_OJ20_IOB,Orange Juice,3/5/1968,105.73,105.78,104.83,105.18,401
Price_OJ20_IOB,Orange Juice,3/6/1968,105.73,106.23,105.73,106.18,375
Price_OJ20_IOB,Orange Juice,3/7/1968,106.28,107.28,106.28,107.28,591
Price_OJ20_IOB,Orange Juice,3/8/1968,107.53,107.78,107.03,107.53,854
Price_OJ20_IOB,Orange Juice,3/11/1968,106.63,106.78,105.78,106.28,630
Price_OJ20_IOB,Orange Juice,3/12/1968,105.18,105.53,105.18,105.38,623
Price_OJ20_IOB,Orange Juice,3/13/1968,105.33,105.33,104.33,104.28,456
Price_OJ20_IOB,Orange Juice,3/14/1968,104.33,104.48,103.68,103.83,644
Price_OJ20_IOB,Orange Juice,3/15/1968,103.83,104.13,103.58,103.58,0
Price_OJ20_IOB,Orange Juice,3/18/1968,103.28,103.78,103.28,103.38,522
Price_OJ20_IOB,Orange Juice,3/19/1968,102.88,103.68,101.28,102.78,756
Price_OJ20_IOB,Orange Juice,3/20/1968,103.03,103.28,102.28,103.28,517
Price_OJ20_IOB,Orange Juice,3/21/1968,103.28,103.38,102.38,102.38,484
Price_OJ20_IOB,Orange Juice,3/22/1968,102.03,102.18,101.78,101.78,762
Price_OJ20_IOB,Orange Juice,3/25/1968,102.78,102.78,101.83,101.78,441
Price_OJ20_IOB,Orange Juice,3/26/1968,101.78,101.98,101.78,101.88,297
Price_OJ20_IOB,Orange Juice,3/27/1968,101.98,102.03,101.83,101.93,230
Price_OJ20_IOB,Orange Juice,3/28/1968,102.13,102.13,101.88,101.88,172
Price_OJ20_IOB,Orange Juice,3/29/1968,101.88,102.03,101.88,101.88,282
Price_OJ20_IOB,Orange Juice,4/1/1968,101.78,101.78,101.03,101.68,747
Price_OJ20_IOB,Orange Juice,4/2/1968,101.28,101.68,101.03,101.68,680
Price_OJ20_IOB,Orange Juice,4/3/1968,101.68,102.28,101.68,102.13,704
Price_OJ20_IOB,Orange Juice,4/4/1968,102.28,102.38,101.78,101.98,785
Price_OJ20_IOB,Orange Juice,4/5/1968,101.28,101.68,101.28,101.48,219
Price_OJ20_IOB,Orange Juice,4/8/1968,101.58,102.03,101.53,101.98,195
Price_OJ20_IOB,Orange Juice,4/10/1968,101.83,102.03,101.83,101.83,255
Price_OJ20_IOB,Orange Juice,4/11/1968,101.78,102.23,101.78,102.18,301
Price_OJ20_IOB,Orange Juice,4/15/1968,102.13,102.78,102.13,102.88,354
Price_OJ20_IOB,Orange Juice,4/16/1968,104.03,104.18,104.03,104.18,671
Price_OJ20_IOB,Orange Juice,4/17/1968,104.28,105.48,104.28,105.48,543
Price_OJ20_IOB,Orange Juice,4/18/1968,105.88,106.03,105.28,105.38,532
Price_OJ20_IOB,Orange Juice,4/19/1968,105.48,108.03,105.48,107.68,0
Price_OJ20_IOB,Orange Juice,4/22/1968,108.83,110.68,108.78,109.93,1244
Price_OJ20_IOB,Orange Juice,4/23/1968,109.78,109.98,106.98,108.78,652
Price_OJ20_IOB,Orange Juice,4/24/1968,109.18,109.78,108.98,109.58,502
Price_OJ20_IOB,Orange Juice,4/25/1968,110.53,110.93,110.43,110.68,583
Price_OJ20_IOB,Orange Juice,4/26/1968,111.08,111.18,109.13,109.73,997
Price_OJ20_IOB,Orange Juice,4/29/1968,108.28,108.78,106.88,107.38,714
Price_OJ20_IOB,Orange Juice,4/30/1968,106.38,109.38,106.38,109.38,521
Price_OJ20_IOB,Orange Juice,5/1/1968,109.83,110.43,109.38,109.58,614
Price_OJ20_IOB,Orange Juice,5/2/1968,109.83,110.18,109.08,109.08,196
Price_OJ20_IOB,Orange Juice,5/3/1968,109.13,109.98,108.78,109.23,231
Price_OJ20_IOB,Orange Juice,5/6/1968,106.83,107.38,106.28,106.73,802
Price_OJ20_IOB,Orange Juice,5/7/1968,106.78,106.78,106.03,106.58,321
Price_OJ20_IOB,Orange Juice,5/8/1968,105.98,107.98,105.83,107.73,586
Price_OJ20_IOB,Orange Juice,5/9/1968,108.03,108.58,108.03,108.18,562
Price_OJ20_IOB,Orange Juice,5/10/1968,107.78,107.78,106.98,107.23,567
Price_OJ20_IOB,Orange Juice,5/13/1968,104.23,105.13,104.23,104.78,813
Price_OJ20_IOB,Orange Juice,5/14/1968,104.73,104.78,103.78,104.03,539
Price_OJ20_IOB,Orange Juice,5/15/1968,104.03,104.03,102.87,102.93,926
Price_OJ20_IOB,Orange Juice,5/16/1968,102.88,103.08,102.88,102.98,630
Price_OJ20_IOB,Orange Juice,5/17/1968,103.68,104.18,103.28,103.28,598
Price_OJ20_IOB,Orange Juice,5/20/1968,103.08,103.68,103.08,103.53,212
Price_OJ20_IOB,Orange Juice,5/21/1968,103.68,103.88,103.53,103.78,174
Price_OJ20_IOB,Orange Juice,5/22/1968,104.03,105.13,104.03,104.78,382
Price_OJ20_IOB,Orange Juice,5/23/1968,104.88,104.88,104.33,104.73,211
Price_OJ20_IOB,Orange Juice,5/24/1968,104.83,104.83,103.53,103.53,273
Price_OJ20_IOB,Orange Juice,5/27/1968,102.88,103.63,102.08,103.38,483
Price_OJ20_IOB,Orange Juice,5/28/1968,103.28,103.58,102.68,103.48,309
Price_OJ20_IOB,Orange Juice,5/29/1968,103.48,103.58,103.48,103.58,179
Price_OJ20_IOB,Orange Juice,6/3/1968,104.68,104.78,103.93,104.03,317
Price_OJ20_IOB,Orange Juice,6/4/1968,103.43,103.43,102.53,103.03,286
Price_OJ20_IOB,Orange Juice,6/5/1968,102.53,102.88,102.28,102.88,238
Price_OJ20_IOB,Orange Juice,6/6/1968,103.08,103.38,103.08,103.03,105
Price_OJ20_IOB,Orange Juice,6/7/1968,102.58,102.78,102.33,102.38,267
Price_OJ20_IOB,Orange Juice,6/10/1968,102.13,102.13,100.98,101.08,488
Price_OJ20_IOB,Orange Juice,6/11/1968,99.03,100.53,99.03,99.78,749
Price_OJ20_IOB,Orange Juice,6/12/1968,99.33,100.08,99.33,99.58,446
Price_OJ20_IOB,Orange Juice,6/13/1968,99.68,99.68,99.18,99.53,660
Price_OJ20_IOB,Orange Juice,6/14/1968,99.48,99.63,99.48,99.48,231
Price_OJ20_IOB,Orange Juice,6/17/1968,98.78,98.83,97.03,97.13,600
Price_OJ20_IOB,Orange Juice,6/18/1968,96.53,97.53,96.43,97.43,656
Price_OJ20_IOB,Orange Juice,6/19/1968,97.53,97.53,96.83,96.98,469
Price_OJ20_IOB,Orange Juice,6/20/1968,97.03,97.03,95.28,95.28,885
Price_OJ20_IOB,Orange Juice,6/21/1968,95.38,95.78,94.78,95.78,782
Price_OJ20_IOB,Orange Juice,6/24/1968,96.68,96.68,95.43,95.78,641
Price_OJ20_IOB,Orange Juice,6/25/1968,95.63,96.48,95.53,96.43,336
Price_OJ20_IOB,Orange Juice,6/26/1968,96.28,97.38,96.03,96.13,422
Price_OJ20_IOB,Orange Juice,6/27/1968,96.18,96.78,96.03,96.88,250
Price_OJ20_IOB,Orange Juice,6/28/1968,96.88,96.88,96.88,96.98,201
Price_OJ20_IOB,Orange Juice,7/1/1968,96.78,97.08,96.78,96.78,289
Price_OJ20_IOB,Orange Juice,7/2/1968,96.78,96.78,96.28,95.98,238
Price_OJ20_IOB,Orange Juice,7/3/1968,95.68,95.78,95.28,95.33,342
Price_OJ20_IOB,Orange Juice,7/8/1968,95.18,95.43,95.18,95.53,153
Price_OJ20_IOB,Orange Juice,7/9/1968,95.18,95.38,95.18,95.28,300
Price_OJ20_IOB,Orange Juice,7/10/1968,95.58,96.43,95.58,95.28,648
Price_OJ20_IOB,Orange Juice,7/11/1968,96.18,96.18,96.18,96.13,295
Price_OJ20_IOB,Orange Juice,7/12/1968,96.33,96.93,96.33,97.18,773
Price_OJ20_IOB,Orange Juice,7/15/1968,97.58,98.08,96.68,96.38,518
Price_OJ20_IOB,Orange Juice,7/16/1968,96.03,96.03,96.03,95.88,254
Price_OJ20_IOB,Orange Juice,7/17/1968,95.43,95.43,95.43,95.43,412
Price_OJ20_IOB,Orange Juice,7/18/1968,95.88,95.88,95.88,95.88,479
Price_OJ20_IOB,Orange Juice,7/19/1968,96.38,96.48,96.38,96.58,302
Price_OJ20_IOB,Orange Juice,7/22/1968,96.83,96.83,96.83,95.63,447
Price_OJ20_IOB,Orange Juice,7/23/1968,95.58,95.58,95.58,95.93,229
Price_OJ20_IOB,Orange Juice,7/24/1968,95.88,95.88,95.88,95.88,85
Price_OJ20_IOB,Orange Juice,7/25/1968,96.13,96.13,96.13,96.13,244
Price_OJ20_IOB,Orange Juice,7/26/1968,96.18,96.38,96.18,96.28,487
Price_OJ20_IOB,Orange Juice,7/29/1968,96.38,96.68,95.68,95.68,696
Price_OJ20_IOB,Orange Juice,7/30/1968,95.58,95.68,95.58,96.23,530
Price_OJ20_IOB,Orange Juice,7/31/1968,96.38,96.38,96.03,96.18,282
Price_OJ20_IOB,Orange Juice,8/1/1968,96.68,98.18,96.68,98.33,968
Price_OJ20_IOB,Orange Juice,8/2/1968,98.38,98.68,98.18,98.38,1115
Price_OJ20_IOB,Orange Juice,8/5/1968,98.18,98.18,97.38,97.58,795
Price_OJ20_IOB,Orange Juice,8/6/1968,97.48,97.48,97.48,97.48,738
Price_OJ20_IOB,Orange Juice,8/7/1968,98.43,98.63,98.43,98.28,654
Price_OJ20_IOB,Orange Juice,8/8/1968,98.48,99.08,98.48,98.48,788
Price_OJ20_IOB,Orange Juice,8/9/1968,98.68,98.78,96.63,98.08,764
Price_OJ20_IOB,Orange Juice,8/12/1968,98.48,98.98,98.48,99.03,467
Price_OJ20_IOB,Orange Juice,8/13/1968,99.58,100.28,99.58,99.93,0
Price_OJ20_IOB,Orange Juice,8/15/1968,99.63,99.93,99.18,100.43,668
Price_OJ20_IOB,Orange Juice,8/16/1968,100.58,100.58,99.68,100.48,428
Price_OJ20_IOB,Orange Juice,8/19/1968,100.13,100.13,100.13,100.08,399
Price_OJ20_IOB,Orange Juice,8/20/1968,99.68,99.93,99.18,99.78,635
Price_OJ20_IOB,Orange Juice,8/21/1968,99.83,99.83,99.83,99.83,128
Price_OJ20_IOB,Orange Juice,8/22/1968,100.78,100.78,100.33,100.33,332
Price_OJ20_IOB,Orange Juice,8/23/1968,100.18,100.18,99.93,99.78,506
Price_OJ20_IOB,Orange Juice,8/26/1968,99.78,99.78,99.78,99.18,397
Price_OJ20_IOB,Orange Juice,8/27/1968,99.28,99.68,99.28,99.68,295
Price_OJ20_IOB,Orange Juice,8/28/1968,100.18,100.18,100.18,100.03,302
Price_OJ20_IOB,Orange Juice,8/29/1968,100.38,100.58,100.38,100.48,288
Price_OJ20_IOB,Orange Juice,8/30/1968,99.38,99.48,99.38,99.68,245
Price_OJ20_IOB,Orange Juice,9/3/1968,100.63,100.68,100.63,100.68,698
Price_OJ20_IOB,Orange Juice,9/4/1968,100.68,100.98,100.68,100.28,889
Price_OJ20_IOB,Orange Juice,9/5/1968,99.68,99.93,99.68,99.68,714
Price_OJ20_IOB,Orange Juice,9/6/1968,100.08,100.38,100.08,100.28,603
Price_OJ20_IOB,Orange Juice,9/9/1968,100.68,101.43,100.68,100.68,815
Price_OJ20_IOB,Orange Juice,9/10/1968,101.18,102.93,101.08,102.28,1196
Price_OJ20_IOB,Orange Juice,9/11/1968,101.68,101.68,100.43,100.28,1066
Price_OJ20_IOB,Orange Juice,9/12/1968,101.18,102.08,100.93,100.93,938
Price_OJ20_IOB,Orange Juice,9/13/1968,101.18,101.18,100.58,100.43,636
Price_OJ20_IOB,Orange Juice,9/16/1968,100.68,100.93,100.68,100.73,483
Price_OJ20_IOB,Orange Juice,9/17/1968,100.68,101.08,100.68,100.33,943
Price_OJ20_IOB,Orange Juice,9/18/1968,99.98,100.88,99.98,100.68,746
Price_OJ20_IOB,Orange Juice,9/19/1968,100.18,100.58,100.18,100.08,581
Price_OJ20_IOB,Orange Juice,9/20/1968,100.13,100.13,99.68,99.88,772
Price_OJ20_IOB,Orange Juice,9/23/1968,99.68,99.68,99.18,99.48,924
Price_OJ20_IOB,Orange Juice,9/24/1968,98.68,99.18,98.18,98.28,838
Price_OJ20_IOB,Orange Juice,9/25/1968,98.18,99.43,98.18,99.18,808
Price_OJ20_IOB,Orange Juice,9/26/1968,99.18,99.28,98.68,99.08,543
Price_OJ20_IOB,Orange Juice,9/27/1968,99.68,100.18,99.68,99.88,358
Price_OJ20_IOB,Orange Juice,9/30/1968,99.68,99.88,99.43,100.03,581
Price_OJ20_IOB,Orange Juice,10/1/1968,100.18,100.28,100.08,100.28,705
Price_OJ20_IOB,Orange Juice,10/2/1968,100.48,101.73,100.48,101.73,923
Price_OJ20_IOB,Orange Juice,10/3/1968,101.48,101.48,101.23,101.18,839
Price_OJ20_IOB,Orange Juice,10/4/1968,101.18,101.18,100.58,100.68,571
Price_OJ20_IOB,Orange Juice,10/7/1968,100.43,100.98,100.43,101.08,490
Price_OJ20_IOB,Orange Juice,10/8/1968,101.38,101.93,101.38,101.58,758
Price_OJ20_IOB,Orange Juice,10/9/1968,101.43,101.48,101.18,101.18,645
Price_OJ20_IOB,Orange Juice,10/10/1968,101.43,101.53,100.28,100.28,1109
Price_OJ20_IOB,Orange Juice,10/11/1968,103.28,103.28,103.28,103.28,170
Price_OJ20_IOB,Orange Juice,10/14/1968,106.28,106.28,106.28,106.28,573
Price_OJ20_IOB,Orange Juice,10/15/1968,107.28,107.68,106.18,106.93,1512
Price_OJ20_IOB,Orange Juice,10/16/1968,107.53,109.18,107.53,108.68,1432
Price_OJ20_IOB,Orange Juice,10/17/1968,108.18,108.18,106.28,105.68,1101
Price_OJ20_IOB,Orange Juice,10/18/1968,105.98,107.28,105.18,104.83,853
Price_OJ20_IOB,Orange Juice,10/21/1968,105.43,105.83,105.18,105.18,742
Price_OJ20_IOB,Orange Juice,10/22/1968,105.38,105.68,105.18,105.38,732
Price_OJ20_IOB,Orange Juice,10/23/1968,105.58,106.28,105.28,105.48,910
Price_OJ20_IOB,Orange Juice,10/24/1968,106.68,106.68,103.98,104.13,1402
Price_OJ20_IOB,Orange Juice,10/25/1968,103.98,104.68,103.58,104.08,1532
Price_OJ20_IOB,Orange Juice,10/28/1968,104.48,105.78,104.48,105.48,819
Price_OJ20_IOB,Orange Juice,10/29/1968,106.48,106.48,105.18,105.18,884
Price_OJ20_IOB,Orange Juice,10/30/1968,105.83,107.03,105.28,106.38,1924
Price_OJ20_IOB,Orange Juice,10/31/1968,106.18,106.28,104.58,104.78,1550
Price_OJ20_IOB,Orange Juice,11/1/1968,104.28,105.68,104.28,105.68,847
Price_OJ20_IOB,Orange Juice,11/4/1968,105.18,105.98,105.18,105.18,603
Price_OJ20_IOB,Orange Juice,11/6/1968,105.28,105.28,104.38,104.38,1039
Price_OJ20_IOB,Orange Juice,11/7/1968,104.88,104.93,103.88,104.48,1378
Price_OJ20_IOB,Orange Juice,11/8/1968,104.18,105.68,103.93,104.28,1486
Price_OJ20_IOB,Orange Juice,11/12/1968,104.93,105.28,104.18,104.18,1430
Price_OJ20_IOB,Orange Juice,11/13/1968,102.18,103.43,102.18,102.58,2028
Price_OJ20_IOB,Orange Juice,11/14/1968,102.68,103.43,102.43,102.88,1610
Price_OJ20_IOB,Orange Juice,11/15/1968,102.78,103.23,102.18,102.73,1368
Price_OJ20_IOB,Orange Juice,11/18/1968,103.38,103.38,102.93,103.28,419
Price_OJ20_IOB,Orange Juice,11/19/1968,103.33,103.93,103.33,103.68,520
Price_OJ20_IOB,Orange Juice,11/20/1968,103.78,104.08,103.33,103.28,404
Price_OJ20_IOB,Orange Juice,11/21/1968,103.08,103.23,102.48,103.08,468
Price_OJ20_IOB,Orange Juice,11/22/1968,102.98,103.68,102.98,103.68,304
Price_OJ20_IOB,Orange Juice,11/25/1968,103.73,103.88,103.58,103.68,392
Price_OJ20_IOB,Orange Juice,11/26/1968,103.48,103.68,103.28,103.28,495
Price_OJ20_IOB,Orange Juice,11/27/1968,103.28,104.03,103.18,103.88,467
Price_OJ20_IOB,Orange Juice,11/29/1968,104.38,104.38,103.93,104.18,243
Price_OJ20_IOB,Orange Juice,12/2/1968,103.98,104.18,102.28,102.63,757
Price_OJ20_IOB,Orange Juice,12/3/1968,102.28,102.28,100.98,102.18,1698
Price_OJ20_IOB,Orange Juice,12/4/1968,102.93,102.93,101.53,101.58,882
Price_OJ20_IOB,Orange Juice,12/5/1968,101.58,102.68,101.38,102.43,687
Price_OJ20_IOB,Orange Juice,12/6/1968,102.38,102.38,101.88,102.18,526
Price_OJ20_IOB,Orange Juice,12/9/1968,102.43,102.43,100.93,101.28,753
Price_OJ20_IOB,Orange Juice,12/10/1968,100.98,102.58,100.73,102.58,1271
Price_OJ20_IOB,Orange Juice,12/11/1968,101.18,103.08,101.18,102.83,837
Price_OJ20_IOB,Orange Juice,12/12/1968,102.98,104.18,102.83,104.18,836
Price_OJ20_IOB,Orange Juice,12/13/1968,104.88,105.43,103.48,103.48,1268
Price_OJ20_IOB,Orange Juice,12/16/1968,106.48,106.48,106.48,106.48,362
Price_OJ20_IOB,Orange Juice,12/17/1968,109.48,109.48,109.48,109.48,251
Price_OJ20_IOB,Orange Juice,12/18/1968,112.48,112.48,112.48,112.48,297
Price_OJ20_IOB,Orange Juice,12/19/1968,115.48,115.48,115.48,115.48,324
Price_OJ20_IOB,Orange Juice,12/20/1968,118.43,118.48,117.93,118.48,769
Price_OJ20_IOB,Orange Juice,12/23/1968,121.48,121.48,121.48,121.48,389
Price_OJ20_IOB,Orange Juice,12/24/1968,124.48,124.48,123.28,124.08,694
Price_OJ20_IOB,Orange Juice,12/26/1968,121.08,121.08,121.08,121.08,448
Price_OJ20_IOB,Orange Juice,12/27/1968,118.08,121.08,118.08,120.28,1272
Price_OJ20_IOB,Orange Juice,12/30/1968,122.03,122.53,119.53,122.53,1191
Price_OJ20_IOB,Orange Juice,12/31/1968,123.53,123.78,122.78,123.18,632
Price_OJ20_IOB,Orange Juice,1/2/1969,120.28,121.08,120.18,120.18,927
Price_OJ20_IOB,Orange Juice,1/3/1969,123.13,123.18,122.18,122.78,1404
Price_OJ20_IOB,Orange Juice,1/6/1969,120.78,123.78,120.78,123.78,1004
Price_OJ20_IOB,Orange Juice,1/7/1969,124.03,124.03,122.78,123.58,895
Price_OJ20_IOB,Orange Juice,1/8/1969,123.83,125.08,123.78,124.78,1226
Price_OJ20_IOB,Orange Juice,1/9/1969,123.98,125.08,122.83,122.98,1091
Price_OJ20_IOB,Orange Juice,1/10/1969,122.68,123.68,121.98,122.83,1452
Price_OJ20_IOB,Orange Juice,1/13/1969,119.83,119.83,119.83,119.83,241
Price_OJ20_IOB,Orange Juice,1/14/1969,116.83,116.83,116.83,116.83,1219
Price_OJ20_IOB,Orange Juice,1/15/1969,118.78,119.83,118.08,119.83,1498
Price_OJ20_IOB,Orange Juice,1/16/1969,121.53,122.83,121.28,121.98,1473
Price_OJ20_IOB,Orange Juice,1/17/1969,122.88,122.88,121.53,121.78,918
Price_OJ20_IOB,Orange Juice,1/20/1969,121.78,122.08,119.08,119.88,1811
Price_OJ20_IOB,Orange Juice,1/21/1969,119.58,120.73,119.58,120.18,624
Price_OJ20_IOB,Orange Juice,1/22/1969,121.08,121.08,119.78,119.63,963
Price_OJ20_IOB,Orange Juice,1/23/1969,121.18,122.03,119.88,119.93,955
Price_OJ20_IOB,Orange Juice,1/24/1969,120.08,121.53,120.08,120.78,1040
Price_OJ20_IOB,Orange Juice,1/27/1969,120.03,120.58,119.78,120.48,574
Price_OJ20_IOB,Orange Juice,1/28/1969,119.93,120.63,119.93,120.63,271
Price_OJ20_IOB,Orange Juice,1/29/1969,120.98,120.98,120.33,120.73,210
Price_OJ20_IOB,Orange Juice,1/30/1969,121.23,122.18,120.68,122.03,815
Price_OJ20_IOB,Orange Juice,1/31/1969,122.18,122.33,121.53,122.23,558
Price_OJ20_IOB,Orange Juice,2/3/1969,121.53,122.03,121.33,121.93,333
Price_OJ20_IOB,Orange Juice,2/4/1969,121.53,121.68,120.78,120.98,528
Price_OJ20_IOB,Orange Juice,2/5/1969,121.43,122.43,120.63,120.88,941
Price_OJ20_IOB,Orange Juice,2/6/1969,120.98,121.23,120.08,121.23,647
Price_OJ20_IOB,Orange Juice,2/7/1969,120.83,121.28,120.58,121.23,280
Price_OJ20_IOB,Orange Juice,2/11/1969,124.03,124.13,122.78,123.28,1250
Price_OJ20_IOB,Orange Juice,2/12/1969,123.93,124.08,123.03,123.43,734
Price_OJ20_IOB,Orange Juice,2/13/1969,123.03,123.28,122.78,123.13,520
Price_OJ20_IOB,Orange Juice,2/14/1969,123.03,123.03,121.53,121.98,941
Price_OJ20_IOB,Orange Juice,2/17/1969,122.13,122.23,121.78,122.03,560
Price_OJ20_IOB,Orange Juice,2/18/1969,122.28,122.78,121.88,122.18,574
Price_OJ20_IOB,Orange Juice,2/19/1969,121.83,122.08,121.48,122.03,599
Price_OJ20_IOB,Orange Juice,2/20/1969,122.03,122.18,121.58,121.68,376
Price_OJ20_IOB,Orange Juice,2/24/1969,121.53,121.53,120.28,120.43,998
Price_OJ20_IOB,Orange Juice,2/25/1969,119.63,120.28,119.63,120.08,770
Price_OJ20_IOB,Orange Juice,2/26/1969,119.68,119.78,117.28,117.38,1589
Price_OJ20_IOB,Orange Juice,2/27/1969,116.58,117.33,115.68,116.78,1895
Price_OJ20_IOB,Orange Juice,2/28/1969,116.18,117.43,115.48,115.48,1605
Price_OJ20_IOB,Orange Juice,3/3/1969,115.08,116.68,114.18,116.08,1583
Price_OJ20_IOB,Orange Juice,3/4/1969,116.18,116.18,114.18,114.23,1401
Price_OJ20_IOB,Orange Juice,3/5/1969,113.78,114.73,113.18,113.33,1454
Price_OJ20_IOB,Orange Juice,3/6/1969,114.03,114.93,113.68,113.68,916
Price_OJ20_IOB,Orange Juice,3/7/1969,114.53,115.23,113.93,114.28,811
Price_OJ20_IOB,Orange Juice,3/10/1969,114.58,114.58,113.53,114.18,1135
Price_OJ20_IOB,Orange Juice,3/11/1969,113.78,114.78,113.58,114.58,668
Price_OJ20_IOB,Orange Juice,3/12/1969,115.18,115.48,112.48,112.48,1644
Price_OJ20_IOB,Orange Juice,3/13/1969,112.08,112.68,111.38,111.63,1288
Price_OJ20_IOB,Orange Juice,3/14/1969,111.48,111.78,110.63,111.88,1058
Price_OJ20_IOB,Orange Juice,3/17/1969,112.03,112.18,110.33,110.33,788
Price_OJ20_IOB,Orange Juice,3/18/1969,110.28,111.03,109.48,109.48,1449
Price_OJ20_IOB,Orange Juice,3/19/1969,109.23,110.43,108.83,109.98,1053
Price_OJ20_IOB,Orange Juice,3/20/1969,110.38,110.88,109.83,109.93,573
Price_OJ20_IOB,Orange Juice,3/21/1969,109.88,110.28,109.83,110.28,282
Price_OJ20_IOB,Orange Juice,3/24/1969,110.78,110.88,110.18,110.78,413
Price_OJ20_IOB,Orange Juice,3/25/1969,110.78,112.03,110.28,111.68,761
Price_OJ20_IOB,Orange Juice,3/26/1969,112.23,114.68,112.23,114.68,2072
Price_OJ20_IOB,Orange Juice,3/27/1969,112.68,113.23,111.88,111.93,1074
Price_OJ20_IOB,Orange Juice,3/28/1969,111.63,112.28,110.98,112.18,650
Price_OJ20_IOB,Orange Juice,4/1/1969,111.78,111.78,111.08,111.38,354
Price_OJ20_IOB,Orange Juice,4/2/1969,111.03,111.88,111.03,111.58,413
Price_OJ20_IOB,Orange Juice,4/3/1969,112.03,112.23,110.98,111.73,421
Price_OJ20_IOB,Orange Juice,4/7/1969,111.88,112.23,110.58,110.78,462
Price_OJ20_IOB,Orange Juice,4/8/1969,110.28,110.98,109.93,110.83,424
Price_OJ20_IOB,Orange Juice,4/9/1969,110.33,110.78,110.23,110.78,319
Price_OJ20_IOB,Orange Juice,4/10/1969,110.98,111.03,110.33,110.58,663
Price_OJ20_IOB,Orange Juice,4/11/1969,108.28,108.48,107.83,108.23,1040
Price_OJ20_IOB,Orange Juice,4/14/1969,108.03,108.58,108.03,108.43,383
Price_OJ20_IOB,Orange Juice,4/15/1969,109.13,109.98,108.63,109.98,1040
Price_OJ20_IOB,Orange Juice,4/16/1969,109.98,109.98,108.58,108.78,729
Price_OJ20_IOB,Orange Juice,4/17/1969,109.53,110.08,109.48,109.78,552
Price_OJ20_IOB,Orange Juice,4/18/1969,109.98,110.43,109.83,110.28,467
Price_OJ20_IOB,Orange Juice,4/21/1969,110.48,112.48,110.48,112.18,1105
Price_OJ20_IOB,Orange Juice,4/22/1969,111.98,113.23,111.88,112.43,805
Price_OJ20_IOB,Orange Juice,4/23/1969,112.53,112.68,111.73,112.38,842
Price_OJ20_IOB,Orange Juice,4/24/1969,112.93,112.93,110.88,111.13,796
Price_OJ20_IOB,Orange Juice,4/25/1969,110.98,110.98,110.28,110.73,436
Price_OJ20_IOB,Orange Juice,4/28/1969,110.73,111.03,110.08,110.13,319
Price_OJ20_IOB,Orange Juice,4/29/1969,110.18,110.28,109.68,110.28,423
Price_OJ20_IOB,Orange Juice,4/30/1969,109.78,109.88,108.73,108.73,727
Price_OJ20_IOB,Orange Juice,5/1/1969,107.98,108.13,106.93,107.08,1170
Price_OJ20_IOB,Orange Juice,5/2/1969,107.38,108.43,107.38,108.08,455
Price_OJ20_IOB,Orange Juice,5/5/1969,107.78,108.43,107.63,108.03,260
Price_OJ20_IOB,Orange Juice,5/6/1969,107.88,108.43,107.23,107.88,666
Price_OJ20_IOB,Orange Juice,5/7/1969,107.98,108.38,107.78,108.28,340
Price_OJ20_IOB,Orange Juice,5/8/1969,108.38,108.48,106.98,107.38,550
Price_OJ20_IOB,Orange Juice,5/9/1969,107.03,107.03,106.48,106.58,1062
Price_OJ20_IOB,Orange Juice,5/12/1969,105.28,105.58,105.08,105.53,811
Price_OJ20_IOB,Orange Juice,5/13/1969,105.68,106.88,105.63,106.88,522
Price_OJ20_IOB,Orange Juice,5/14/1969,106.58,106.58,105.78,105.88,688
