"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_S2_0_IOB,Soybeans,9/10/1948,111.500000,114.500000,111.500000,114.500000,0
Price_S2_0_IOB,Soybeans,9/13/1948,122.500000,123.500000,119.500000,120.000000,0
Price_S2_0_IOB,Soybeans,9/14/1948,118.750000,119.000000,113.500000,115.500000,0
Price_S2_0_IOB,Soybeans,9/15/1948,113.500000,115.500000,110.000000,110.500000,0
Price_S2_0_IOB,Soybeans,9/16/1948,107.500000,109.000000,107.500000,108.000000,0
Price_S2_0_IOB,Soybeans,9/17/1948,107.500000,111.500000,106.000000,106.500000,0
Price_S2_0_IOB,Soybeans,9/20/1948,106.500000,107.500000,105.250000,105.375000,0
Price_S2_0_IOB,Soybeans,9/21/1948,105.250000,107.500000,104.500000,107.500000,0
Price_S2_0_IOB,Soybeans,9/22/1948,107.500000,108.000000,105.000000,105.500000,0
Price_S2_0_IOB,Soybeans,9/23/1948,105.500000,106.500000,104.500000,105.000000,0
Price_S2_0_IOB,Soybeans,9/24/1948,104.500000,104.500000,102.000000,102.000000,0
Price_S2_0_IOB,Soybeans,9/27/1948,93.500000,96.750000,93.000000,95.500000,0
Price_S2_0_IOB,Soybeans,9/28/1948,95.750000,102.250000,95.750000,100.875000,0
Price_S2_0_IOB,Soybeans,9/29/1948,103.000000,103.250000,100.750000,102.125000,0
Price_S2_0_IOB,Soybeans,9/30/1948,102.000000,103.750000,101.000000,103.500000,0
Price_S2_0_IOB,Soybeans,10/1/1948,104.000000,104.000000,101.750000,102.500000,0
Price_S2_0_IOB,Soybeans,10/4/1948,99.500000,102.000000,98.000000,100.000000,0
Price_S2_0_IOB,Soybeans,10/5/1948,99.500000,104.500000,99.500000,103.875000,0
Price_S2_0_IOB,Soybeans,10/6/1948,105.500000,107.500000,104.250000,104.875000,0
Price_S2_0_IOB,Soybeans,10/7/1948,106.000000,109.500000,106.000000,109.375000,0
Price_S2_0_IOB,Soybeans,10/8/1948,111.750000,113.500000,110.500000,111.750000,0
Price_S2_0_IOB,Soybeans,10/11/1948,109.250000,110.750000,107.750000,109.625000,0
Price_S2_0_IOB,Soybeans,10/13/1948,108.500000,108.500000,106.500000,106.500000,0
Price_S2_0_IOB,Soybeans,10/14/1948,104.000000,105.500000,103.500000,103.750000,0
Price_S2_0_IOB,Soybeans,10/15/1948,101.000000,103.500000,101.000000,101.375000,0
Price_S2_0_IOB,Soybeans,10/18/1948,105.750000,107.500000,105.000000,106.125000,0
Price_S2_0_IOB,Soybeans,10/19/1948,107.250000,107.500000,105.000000,105.000000,0
Price_S2_0_IOB,Soybeans,10/20/1948,106.750000,112.500000,106.750000,111.750000,0
Price_S2_0_IOB,Soybeans,10/21/1948,111.000000,114.500000,108.250000,108.375000,0
Price_S2_0_IOB,Soybeans,10/22/1948,108.000000,110.500000,107.500000,108.375000,0
Price_S2_0_IOB,Soybeans,10/25/1948,107.250000,110.250000,106.750000,109.750000,0
Price_S2_0_IOB,Soybeans,10/26/1948,109.500000,113.000000,109.500000,111.875000,0
Price_S2_0_IOB,Soybeans,10/27/1948,113.000000,115.750000,113.000000,115.250000,0
Price_S2_0_IOB,Soybeans,10/28/1948,115.250000,115.250000,108.500000,112.375000,0
Price_S2_0_IOB,Soybeans,10/29/1948,110.250000,111.250000,109.000000,109.000000,0
Price_S2_0_IOB,Soybeans,11/1/1948,109.750000,114.000000,109.750000,113.875000,0
Price_S2_0_IOB,Soybeans,11/3/1948,114.000000,116.250000,112.500000,113.500000,0
Price_S2_0_IOB,Soybeans,11/4/1948,114.500000,118.750000,114.500000,118.375000,0
Price_S2_0_IOB,Soybeans,11/5/1948,117.250000,119.750000,115.750000,118.875000,0
Price_S2_0_IOB,Soybeans,11/8/1948,119.500000,124.000000,119.250000,123.875000,0
Price_S2_0_IOB,Soybeans,11/9/1948,125.500000,125.500000,122.750000,124.875000,0
Price_S2_0_IOB,Soybeans,11/10/1948,123.000000,123.000000,121.000000,122.875000,0
Price_S2_0_IOB,Soybeans,11/12/1948,121.500000,126.000000,121.250000,123.875000,0
Price_S2_0_IOB,Soybeans,11/15/1948,124.250000,128.500000,124.000000,128.375000,0
Price_S2_0_IOB,Soybeans,11/16/1948,127.500000,130.500000,127.250000,130.375000,0
Price_S2_0_IOB,Soybeans,11/17/1948,130.250000,131.750000,129.000000,130.125000,0
Price_S2_0_IOB,Soybeans,11/18/1948,129.250000,129.750000,127.000000,129.000000,0
Price_S2_0_IOB,Soybeans,11/19/1948,128.500000,133.750000,128.500000,133.625000,0
Price_S2_0_IOB,Soybeans,11/22/1948,133.500000,136.750000,132.000000,136.375000,0
Price_S2_0_IOB,Soybeans,11/23/1948,136.250000,139.250000,134.750000,135.125000,0
Price_S2_0_IOB,Soybeans,11/24/1948,134.000000,134.500000,130.250000,133.875000,0
Price_S2_0_IOB,Soybeans,11/26/1948,135.500000,136.750000,130.000000,130.250000,0
Price_S2_0_IOB,Soybeans,11/29/1948,134.500000,134.750000,130.500000,132.625000,0
Price_S2_0_IOB,Soybeans,11/30/1948,131.250000,132.500000,130.250000,130.875000,0
Price_S2_0_IOB,Soybeans,12/1/1948,130.875000,134.500000,130.250000,134.250000,0
Price_S2_0_IOB,Soybeans,12/2/1948,134.250000,136.500000,133.500000,134.000000,0
Price_S2_0_IOB,Soybeans,12/3/1948,135.250000,136.000000,134.000000,135.250000,0
Price_S2_0_IOB,Soybeans,12/6/1948,137.000000,138.500000,136.000000,136.000000,0
Price_S2_0_IOB,Soybeans,12/7/1948,136.750000,136.750000,132.750000,133.750000,0
Price_S2_0_IOB,Soybeans,12/8/1948,134.000000,135.750000,132.750000,134.375000,0
Price_S2_0_IOB,Soybeans,12/9/1948,134.000000,134.500000,129.000000,129.250000,0
Price_S2_0_IOB,Soybeans,12/10/1948,127.750000,129.000000,125.250000,128.625000,0
Price_S2_0_IOB,Soybeans,12/13/1948,115.000000,120.000000,114.000000,119.875000,0
Price_S2_0_IOB,Soybeans,12/14/1948,121.000000,121.250000,115.250000,120.500000,0
Price_S2_0_IOB,Soybeans,12/15/1948,119.750000,120.250000,117.250000,119.500000,0
Price_S2_0_IOB,Soybeans,12/16/1948,119.000000,120.500000,117.250000,119.375000,0
Price_S2_0_IOB,Soybeans,12/17/1948,119.500000,121.750000,119.250000,119.750000,0
Price_S2_0_IOB,Soybeans,12/20/1948,115.750000,117.500000,115.000000,116.875000,0
Price_S2_0_IOB,Soybeans,12/21/1948,117.500000,120.750000,117.500000,120.625000,0
Price_S2_0_IOB,Soybeans,12/22/1948,121.500000,121.500000,118.000000,119.750000,0
Price_S2_0_IOB,Soybeans,12/23/1948,120.500000,121.500000,119.625000,120.375000,0
Price_S2_0_IOB,Soybeans,12/24/1948,120.750000,124.500000,120.500000,123.000000,0
Price_S2_0_IOB,Soybeans,12/27/1948,123.500000,124.500000,122.500000,123.375000,0
Price_S2_0_IOB,Soybeans,12/28/1948,123.750000,123.750000,120.000000,121.125000,0
Price_S2_0_IOB,Soybeans,12/29/1948,121.500000,122.250000,120.500000,120.750000,0
Price_S2_0_IOB,Soybeans,12/30/1948,120.500000,121.750000,118.250000,119.625000,0
Price_S2_0_IOB,Soybeans,12/31/1948,118.250000,119.000000,117.500000,118.875000,0
Price_S2_0_IOB,Soybeans,1/3/1949,118.875000,120.625000,117.500000,120.375000,1102
Price_S2_0_IOB,Soybeans,1/4/1949,120.250000,121.250000,119.000000,120.875000,1136
Price_S2_0_IOB,Soybeans,1/5/1949,121.375000,121.750000,117.500000,121.125000,1338
Price_S2_0_IOB,Soybeans,1/6/1949,121.000000,121.500000,119.500000,120.625000,965
Price_S2_0_IOB,Soybeans,1/7/1949,120.375000,120.500000,115.250000,115.250000,1612
Price_S2_0_IOB,Soybeans,1/10/1949,108.250000,109.250000,104.750000,107.375000,2565
Price_S2_0_IOB,Soybeans,1/11/1949,107.500000,111.500000,107.000000,111.375000,1861
Price_S2_0_IOB,Soybeans,1/12/1949,111.625000,111.750000,107.500000,109.500000,1840
Price_S2_0_IOB,Soybeans,1/13/1949,109.125000,109.250000,105.500000,105.625000,1563
Price_S2_0_IOB,Soybeans,1/14/1949,103.750000,107.625000,102.500000,107.000000,2683
Price_S2_0_IOB,Soybeans,1/17/1949,104.625000,106.750000,103.250000,104.250000,1632
Price_S2_0_IOB,Soybeans,1/18/1949,103.875000,105.500000,100.500000,102.125000,2075
Price_S2_0_IOB,Soybeans,1/19/1949,103.500000,105.500000,102.750000,105.250000,1302
Price_S2_0_IOB,Soybeans,1/20/1949,106.000000,106.750000,103.500000,103.875000,1761
Price_S2_0_IOB,Soybeans,1/21/1949,103.500000,110.250000,103.000000,109.875000,3058
Price_S2_0_IOB,Soybeans,1/24/1949,108.250000,109.750000,107.500000,108.125000,1334
Price_S2_0_IOB,Soybeans,1/25/1949,107.875000,108.000000,105.000000,105.000000,1562
Price_S2_0_IOB,Soybeans,1/26/1949,104.750000,106.500000,103.750000,104.375000,1430
Price_S2_0_IOB,Soybeans,1/27/1949,103.875000,106.500000,103.750000,106.375000,1452
Price_S2_0_IOB,Soybeans,1/28/1949,106.750000,107.125000,103.250000,103.375000,1462
Price_S2_0_IOB,Soybeans,1/31/1949,104.500000,105.250000,102.750000,103.625000,1286
Price_S2_0_IOB,Soybeans,2/1/1949,102.500000,102.750000,96.500000,96.750000,3276
Price_S2_0_IOB,Soybeans,2/2/1949,98.000000,98.750000,92.000000,93.875000,3767
Price_S2_0_IOB,Soybeans,2/3/1949,92.875000,95.500000,92.250000,93.375000,2564
Price_S2_0_IOB,Soybeans,2/4/1949,94.250000,94.750000,89.000000,90.500000,2785
Price_S2_0_IOB,Soybeans,2/7/1949,89.500000,92.000000,83.500000,85.500000,2220
Price_S2_0_IOB,Soybeans,2/8/1949,84.750000,85.250000,75.250000,75.250000,2163
Price_S2_0_IOB,Soybeans,2/9/1949,70.500000,80.000000,65.250000,79.750000,3758
Price_S2_0_IOB,Soybeans,2/10/1949,80.500000,82.250000,76.000000,78.750000,1950
Price_S2_0_IOB,Soybeans,2/11/1949,77.000000,79.000000,75.000000,78.875000,1497
Price_S2_0_IOB,Soybeans,2/14/1949,81.000000,88.750000,80.500000,88.750000,2291
Price_S2_0_IOB,Soybeans,2/15/1949,90.000000,90.500000,83.000000,87.375000,3071
Price_S2_0_IOB,Soybeans,2/16/1949,85.000000,94.500000,84.000000,91.500000,2084
Price_S2_0_IOB,Soybeans,2/17/1949,89.500000,95.500000,88.500000,90.125000,0
Price_S2_0_IOB,Soybeans,2/18/1949,88.625000,90.500000,86.500000,88.125000,1531
Price_S2_0_IOB,Soybeans,2/21/1949,88.250000,90.750000,87.000000,90.625000,816
Price_S2_0_IOB,Soybeans,2/23/1949,94.125000,95.750000,91.000000,93.250000,1853
Price_S2_0_IOB,Soybeans,2/24/1949,91.750000,94.500000,91.500000,94.250000,1331
Price_S2_0_IOB,Soybeans,2/25/1949,93.125000,96.250000,93.000000,95.875000,1403
Price_S2_0_IOB,Soybeans,2/28/1949,95.625000,99.000000,95.500000,97.375000,1764
Price_S2_0_IOB,Soybeans,3/1/1949,95.625000,98.750000,94.000000,95.875000,2483
Price_S2_0_IOB,Soybeans,3/2/1949,94.750000,95.750000,93.500000,94.875000,1120
Price_S2_0_IOB,Soybeans,3/3/1949,93.625000,94.000000,92.250000,92.250000,1206
Price_S2_0_IOB,Soybeans,3/4/1949,91.000000,92.750000,90.500000,92.500000,1080
Price_S2_0_IOB,Soybeans,3/7/1949,93.750000,94.875000,93.500000,94.250000,576
Price_S2_0_IOB,Soybeans,3/8/1949,93.250000,94.250000,92.250000,93.500000,951
Price_S2_0_IOB,Soybeans,3/9/1949,92.875000,96.500000,92.750000,96.500000,1409
Price_S2_0_IOB,Soybeans,3/10/1949,95.250000,96.250000,93.500000,93.875000,1188
Price_S2_0_IOB,Soybeans,3/11/1949,92.250000,93.000000,86.500000,88.500000,2065
Price_S2_0_IOB,Soybeans,3/14/1949,87.000000,88.500000,86.250000,88.125000,1028
Price_S2_0_IOB,Soybeans,3/15/1949,88.625000,88.750000,86.750000,88.125000,834
Price_S2_0_IOB,Soybeans,3/16/1949,87.750000,89.000000,85.750000,85.875000,1266
Price_S2_0_IOB,Soybeans,3/17/1949,82.875000,84.250000,81.500000,81.875000,2064
Price_S2_0_IOB,Soybeans,3/18/1949,83.250000,85.500000,82.250000,85.375000,1712
Price_S2_0_IOB,Soybeans,3/21/1949,86.250000,87.000000,83.000000,83.500000,1622
Price_S2_0_IOB,Soybeans,3/22/1949,83.000000,83.750000,80.125000,82.125000,2093
Price_S2_0_IOB,Soybeans,3/23/1949,81.750000,84.750000,81.250000,83.625000,1948
Price_S2_0_IOB,Soybeans,3/24/1949,84.000000,84.750000,81.625000,83.625000,1133
Price_S2_0_IOB,Soybeans,3/25/1949,82.750000,84.500000,81.500000,84.125000,977
Price_S2_0_IOB,Soybeans,3/28/1949,81.500000,84.500000,80.750000,84.250000,1040
Price_S2_0_IOB,Soybeans,3/29/1949,84.625000,84.750000,82.750000,83.500000,767
Price_S2_0_IOB,Soybeans,3/30/1949,83.875000,85.250000,82.500000,84.875000,1394
Price_S2_0_IOB,Soybeans,3/31/1949,86.250000,87.500000,85.250000,86.625000,1512
Price_S2_0_IOB,Soybeans,4/1/1949,86.375000,88.000000,85.500000,87.375000,1055
Price_S2_0_IOB,Soybeans,4/4/1949,90.625000,91.500000,89.000000,90.375000,1038
Price_S2_0_IOB,Soybeans,4/5/1949,89.250000,90.000000,87.500000,89.875000,1131
Price_S2_0_IOB,Soybeans,4/6/1949,89.875000,92.500000,89.500000,91.625000,1506
Price_S2_0_IOB,Soybeans,4/7/1949,90.875000,92.375000,89.500000,89.875000,1309
Price_S2_0_IOB,Soybeans,4/8/1949,88.875000,90.000000,88.000000,89.250000,978
Price_S2_0_IOB,Soybeans,4/11/1949,89.625000,91.250000,89.250000,90.625000,616
Price_S2_0_IOB,Soybeans,4/12/1949,89.875000,91.000000,89.125000,90.250000,782
Price_S2_0_IOB,Soybeans,4/13/1949,89.875000,90.500000,89.000000,90.250000,713
Price_S2_0_IOB,Soybeans,4/14/1949,89.500000,92.500000,89.500000,92.375000,1037
Price_S2_0_IOB,Soybeans,4/18/1949,92.375000,93.125000,91.500000,92.625000,601
Price_S2_0_IOB,Soybeans,4/19/1949,92.375000,95.500000,92.000000,95.375000,917
Price_S2_0_IOB,Soybeans,4/20/1949,95.625000,97.250000,94.750000,94.875000,1387
Price_S2_0_IOB,Soybeans,4/21/1949,94.500000,97.250000,94.500000,96.875000,1126
Price_S2_0_IOB,Soybeans,4/22/1949,96.750000,97.250000,95.250000,95.750000,854
Price_S2_0_IOB,Soybeans,4/25/1949,94.625000,95.250000,92.750000,93.125000,828
Price_S2_0_IOB,Soybeans,4/26/1949,93.250000,96.250000,93.000000,96.250000,974
Price_S2_0_IOB,Soybeans,4/27/1949,96.500000,98.500000,95.750000,97.625000,1447
Price_S2_0_IOB,Soybeans,4/28/1949,97.625000,99.250000,90.500000,92.875000,2234
Price_S2_0_IOB,Soybeans,4/29/1949,94.000000,94.375000,92.625000,94.375000,1315
Price_S2_0_IOB,Soybeans,5/2/1949,94.625000,95.625000,94.125000,94.875000,740
Price_S2_0_IOB,Soybeans,5/3/1949,94.875000,96.625000,94.375000,94.500000,1177
Price_S2_0_IOB,Soybeans,5/4/1949,95.375000,96.375000,94.625000,94.750000,1241
Price_S2_0_IOB,Soybeans,5/5/1949,94.875000,95.625000,92.875000,94.125000,1435
Price_S2_0_IOB,Soybeans,5/6/1949,94.375000,96.125000,93.625000,96.125000,1232
Price_S2_0_IOB,Soybeans,5/9/1949,94.625000,95.625000,94.375000,94.750000,685
Price_S2_0_IOB,Soybeans,5/10/1949,94.625000,95.875000,94.625000,95.750000,608
Price_S2_0_IOB,Soybeans,5/11/1949,96.500000,97.875000,96.375000,97.750000,1006
Price_S2_0_IOB,Soybeans,5/12/1949,98.125000,98.125000,96.625000,97.750000,818
Price_S2_0_IOB,Soybeans,5/13/1949,98.000000,103.625000,97.875000,103.625000,1880
Price_S2_0_IOB,Soybeans,5/16/1949,103.000000,105.125000,102.625000,103.875000,1341
Price_S2_0_IOB,Soybeans,5/17/1949,102.875000,103.625000,101.375000,101.500000,1109
Price_S2_0_IOB,Soybeans,5/18/1949,100.750000,102.375000,100.375000,102.375000,1100
Price_S2_0_IOB,Soybeans,5/19/1949,102.125000,103.375000,101.625000,102.000000,1048
Price_S2_0_IOB,Soybeans,5/20/1949,101.625000,101.625000,98.875000,99.500000,1413
Price_S2_0_IOB,Soybeans,5/23/1949,100.375000,102.375000,100.375000,102.375000,508
Price_S2_0_IOB,Soybeans,5/24/1949,102.750000,103.875000,102.625000,103.750000,718
Price_S2_0_IOB,Soybeans,5/25/1949,103.125000,103.125000,100.625000,101.375000,745
Price_S2_0_IOB,Soybeans,5/26/1949,100.625000,100.875000,97.875000,98.125000,1039
Price_S2_0_IOB,Soybeans,5/27/1949,97.500000,98.125000,94.625000,96.000000,1369
Price_S2_0_IOB,Soybeans,5/31/1949,93.125000,94.375000,91.375000,93.500000,1349
Price_S2_0_IOB,Soybeans,6/1/1949,93.750000,94.875000,92.125000,94.750000,910
Price_S2_0_IOB,Soybeans,6/2/1949,94.500000,94.625000,92.875000,94.250000,751
Price_S2_0_IOB,Soybeans,6/3/1949,93.125000,94.625000,91.125000,94.500000,1376
Price_S2_0_IOB,Soybeans,6/6/1949,93.750000,93.875000,92.125000,92.375000,963
Price_S2_0_IOB,Soybeans,6/7/1949,91.750000,94.375000,90.875000,94.250000,1647
Price_S2_0_IOB,Soybeans,6/8/1949,97.125000,101.625000,96.125000,98.000000,1528
Price_S2_0_IOB,Soybeans,6/9/1949,97.375000,99.125000,96.625000,98.875000,895
Price_S2_0_IOB,Soybeans,6/10/1949,99.000000,100.375000,98.625000,99.000000,735
Price_S2_0_IOB,Soybeans,6/13/1949,102.875000,102.875000,98.875000,99.500000,0
Price_S2_0_IOB,Soybeans,6/14/1949,98.625000,101.375000,98.125000,101.000000,731
Price_S2_0_IOB,Soybeans,6/15/1949,100.750000,105.375000,100.125000,104.750000,1473
Price_S2_0_IOB,Soybeans,6/16/1949,104.625000,104.625000,102.125000,103.500000,788
Price_S2_0_IOB,Soybeans,6/17/1949,103.625000,105.875000,103.125000,105.375000,894
Price_S2_0_IOB,Soybeans,6/20/1949,105.625000,109.125000,105.375000,109.125000,931
Price_S2_0_IOB,Soybeans,6/21/1949,110.250000,111.625000,109.125000,110.250000,1017
Price_S2_0_IOB,Soybeans,6/22/1949,109.500000,111.625000,108.875000,111.375000,868
Price_S2_0_IOB,Soybeans,6/23/1949,110.500000,111.375000,107.750000,108.375000,1045
Price_S2_0_IOB,Soybeans,6/24/1949,107.875000,111.625000,107.875000,111.625000,936
Price_S2_0_IOB,Soybeans,6/27/1949,110.000000,111.375000,108.875000,110.625000,635
Price_S2_0_IOB,Soybeans,6/28/1949,111.000000,111.875000,109.875000,110.000000,710
Price_S2_0_IOB,Soybeans,6/29/1949,110.000000,112.125000,109.875000,111.750000,633
Price_S2_0_IOB,Soybeans,6/30/1949,111.625000,113.000000,111.375000,111.750000,745
Price_S2_0_IOB,Soybeans,7/1/1949,112.250000,114.750000,112.250000,114.750000,939
Price_S2_0_IOB,Soybeans,7/5/1949,115.625000,122.250000,115.500000,122.000000,1519
Price_S2_0_IOB,Soybeans,7/6/1949,122.750000,125.500000,121.500000,124.000000,1441
Price_S2_0_IOB,Soybeans,7/7/1949,123.000000,124.750000,119.250000,119.750000,1442
Price_S2_0_IOB,Soybeans,7/8/1949,119.250000,121.750000,118.750000,121.125000,1303
Price_S2_0_IOB,Soybeans,7/11/1949,123.250000,126.250000,122.875000,125.000000,1166
Price_S2_0_IOB,Soybeans,7/12/1949,124.875000,127.500000,123.000000,124.500000,1265
Price_S2_0_IOB,Soybeans,7/13/1949,124.500000,125.500000,122.500000,124.375000,779
Price_S2_0_IOB,Soybeans,7/14/1949,125.250000,125.750000,121.250000,121.375000,929
Price_S2_0_IOB,Soybeans,7/15/1949,120.750000,122.250000,120.000000,122.125000,944
Price_S2_0_IOB,Soybeans,7/18/1949,125.125000,126.750000,124.000000,124.125000,1140
Price_S2_0_IOB,Soybeans,7/19/1949,125.250000,126.250000,125.000000,126.125000,967
Price_S2_0_IOB,Soybeans,7/20/1949,127.375000,131.250000,126.750000,131.000000,1740
Price_S2_0_IOB,Soybeans,7/21/1949,131.000000,132.000000,127.500000,128.125000,2104
Price_S2_0_IOB,Soybeans,7/22/1949,128.000000,130.125000,127.500000,128.500000,1538
Price_S2_0_IOB,Soybeans,7/25/1949,132.000000,136.500000,131.750000,135.625000,1449
Price_S2_0_IOB,Soybeans,7/26/1949,136.125000,136.250000,132.625000,133.125000,1232
Price_S2_0_IOB,Soybeans,7/27/1949,132.625000,137.750000,132.250000,137.000000,1367
Price_S2_0_IOB,Soybeans,7/28/1949,143.250000,146.500000,141.000000,145.125000,2766
Price_S2_0_IOB,Soybeans,7/29/1949,142.750000,145.500000,141.750000,142.500000,1748
Price_S2_0_IOB,Soybeans,8/1/1949,143.125000,145.250000,142.750000,143.000000,1282
Price_S2_0_IOB,Soybeans,8/2/1949,144.750000,144.750000,140.750000,141.875000,1190
Price_S2_0_IOB,Soybeans,8/3/1949,142.750000,144.500000,138.750000,139.750000,1575
Price_S2_0_IOB,Soybeans,8/4/1949,139.375000,141.625000,137.750000,139.875000,1561
Price_S2_0_IOB,Soybeans,8/5/1949,142.250000,143.750000,142.000000,142.875000,1461
Price_S2_0_IOB,Soybeans,8/8/1949,145.125000,147.250000,144.750000,145.750000,1595
Price_S2_0_IOB,Soybeans,8/9/1949,146.125000,146.250000,141.750000,143.500000,1606
Price_S2_0_IOB,Soybeans,8/10/1949,143.750000,145.500000,141.750000,145.125000,1708
Price_S2_0_IOB,Soybeans,8/11/1949,145.625000,146.750000,142.500000,143.125000,1853
Price_S2_0_IOB,Soybeans,8/12/1949,142.625000,144.250000,141.000000,143.375000,1452
Price_S2_0_IOB,Soybeans,8/15/1949,141.750000,144.000000,140.500000,143.875000,1258
Price_S2_0_IOB,Soybeans,8/16/1949,143.875000,145.000000,142.250000,142.375000,1023
Price_S2_0_IOB,Soybeans,8/17/1949,142.250000,144.750000,142.000000,144.500000,1263
Price_S2_0_IOB,Soybeans,8/18/1949,146.125000,150.750000,145.250000,150.375000,2536
Price_S2_0_IOB,Soybeans,8/19/1949,150.750000,152.750000,148.500000,151.375000,2658
Price_S2_0_IOB,Soybeans,8/22/1949,154.375000,155.500000,151.250000,151.625000,2137
Price_S2_0_IOB,Soybeans,8/23/1949,151.875000,153.250000,150.500000,151.875000,1532
Price_S2_0_IOB,Soybeans,8/24/1949,151.250000,151.500000,149.750000,150.875000,1463
Price_S2_0_IOB,Soybeans,8/25/1949,150.125000,151.000000,147.750000,148.000000,1848
Price_S2_0_IOB,Soybeans,8/26/1949,147.250000,147.750000,140.500000,141.500000,2793
Price_S2_0_IOB,Soybeans,8/29/1949,138.500000,141.000000,135.750000,139.375000,2258
Price_S2_0_IOB,Soybeans,8/30/1949,140.250000,140.750000,136.750000,137.625000,1818
Price_S2_0_IOB,Soybeans,8/31/1949,137.250000,141.250000,134.500000,140.625000,2754
Price_S2_0_IOB,Soybeans,9/1/1949,141.000000,141.750000,138.875000,139.000000,1469
Price_S2_0_IOB,Soybeans,9/2/1949,138.625000,140.250000,137.500000,138.625000,1307
Price_S2_0_IOB,Soybeans,9/6/1949,138.000000,141.250000,137.875000,140.250000,1176
Price_S2_0_IOB,Soybeans,9/7/1949,140.875000,141.500000,139.625000,140.375000,1127
Price_S2_0_IOB,Soybeans,9/8/1949,140.500000,141.250000,139.000000,140.375000,1284
Price_S2_0_IOB,Soybeans,9/9/1949,140.875000,141.000000,136.500000,137.375000,2019
Price_S2_0_IOB,Soybeans,9/12/1949,134.000000,135.750000,133.250000,135.250000,1723
Price_S2_0_IOB,Soybeans,9/13/1949,136.000000,136.250000,133.000000,133.125000,1588
Price_S2_0_IOB,Soybeans,9/14/1949,132.750000,133.750000,130.875000,132.750000,2419
Price_S2_0_IOB,Soybeans,9/15/1949,132.750000,134.500000,132.000000,134.125000,1654
Price_S2_0_IOB,Soybeans,9/16/1949,134.500000,137.000000,133.750000,136.375000,1929
Price_S2_0_IOB,Soybeans,9/19/1949,136.625000,137.250000,133.500000,134.250000,1898
Price_S2_0_IOB,Soybeans,9/20/1949,132.375000,133.000000,129.750000,131.375000,2870
Price_S2_0_IOB,Soybeans,9/21/1949,131.000000,133.750000,130.750000,133.500000,1597
Price_S2_0_IOB,Soybeans,9/22/1949,134.000000,134.250000,131.500000,131.625000,1212
Price_S2_0_IOB,Soybeans,9/23/1949,131.500000,133.250000,130.750000,133.125000,1872
Price_S2_0_IOB,Soybeans,9/26/1949,130.375000,131.000000,128.750000,130.375000,2782
Price_S2_0_IOB,Soybeans,9/27/1949,130.375000,133.500000,129.750000,133.375000,2278
Price_S2_0_IOB,Soybeans,9/28/1949,133.625000,134.250000,132.500000,133.125000,1965
Price_S2_0_IOB,Soybeans,9/29/1949,132.750000,135.000000,131.875000,133.875000,2439
Price_S2_0_IOB,Soybeans,9/30/1949,135.125000,137.000000,134.500000,136.500000,2786
