Date,Symbol,Description,Open,High,Low,Close,TotalVolume
1947-05-06,Price_C2_0_IOB,Corn,664.0,666.125,663.75,666.0,1866
1947-05-07,Price_C2_0_IOB,Corn,666.75,669.375,666.375,669.125,2305
1947-05-08,Price_C2_0_IOB,Corn,670.25,672.75,670.125,671.625,2927
1947-05-09,Price_C2_0_IOB,Corn,671.75,672.125,669.625,671.25,2259
1947-05-12,Price_C2_0_IOB,Corn,666.75,670.625,666.5,670.5,2087
1947-05-13,Price_C2_0_IOB,Corn,669.125,671.0,668.375,669.375,2135
1947-05-14,Price_C2_0_IOB,Corn,669.375,672.625,669.375,672.5,2467
1947-05-15,Price_C2_0_IOB,Corn,673.625,674.625,671.125,672.375,3218
1947-05-16,Price_C2_0_IOB,Corn,672.625,675.625,672.125,672.375,3264
1947-05-19,Price_C2_0_IOB,Corn,676.375,677.875,675.625,677.25,2587
1947-05-20,Price_C2_0_IOB,Corn,677.5,682.375,677.125,682.25,3500
1947-05-21,Price_C2_0_IOB,Corn,683.125,683.375,678.375,678.75,3660
1947-05-22,Price_C2_0_IOB,Corn,678.75,680.375,677.875,679.0,2983
1947-05-23,Price_C2_0_IOB,Corn,679.625,684.375,679.375,683.5,3306
1947-05-26,Price_C2_0_IOB,Corn,686.625,688.125,685.375,686.375,4050
1947-05-27,Price_C2_0_IOB,Corn,686.75,687.625,685.125,687.5,3051
1947-05-28,Price_C2_0_IOB,Corn,688.875,692.125,688.625,691.875,5141
1947-05-29,Price_C2_0_IOB,Corn,690.625,691.125,688.375,688.5,3786
1947-06-02,Price_C2_0_IOB,Corn,688.875,689.125,686.125,688.25,3352
1947-06-03,Price_C2_0_IOB,Corn,689.875,693.75,689.375,692.75,3665
1947-06-04,Price_C2_0_IOB,Corn,693.25,695.625,692.625,694.5,3796
1947-06-05,Price_C2_0_IOB,Corn,695.875,696.125,694.125,695.125,3368
1947-06-06,Price_C2_0_IOB,Corn,695.375,699.125,694.75,697.75,3768
1947-06-09,Price_C2_0_IOB,Corn,697.25,697.5,695.0,696.625,3620
1947-06-10,Price_C2_0_IOB,Corn,696.625,699.125,694.375,697.875,3661
1947-06-11,Price_C2_0_IOB,Corn,697.375,701.5,696.875,699.625,3794
1947-06-12,Price_C2_0_IOB,Corn,700.625,702.0,695.375,695.625,5092
1947-06-13,Price_C2_0_IOB,Corn,696.5,696.875,692.625,694.625,5282
1947-06-16,Price_C2_0_IOB,Corn,697.0,697.375,692.25,694.375,3922
1947-06-17,Price_C2_0_IOB,Corn,695.0,699.375,694.875,696.5,3883
1947-06-18,Price_C2_0_IOB,Corn,699.125,703.625,698.375,702.75,4949
1947-06-19,Price_C2_0_IOB,Corn,704.25,708.375,703.0,708.125,5010
1947-06-20,Price_C2_0_IOB,Corn,707.5,710.125,705.125,706.75,5631
1947-06-23,Price_C2_0_IOB,Corn,704.375,707.625,704.125,707.5,3909
1947-06-24,Price_C2_0_IOB,Corn,707.375,710.375,706.875,707.5,4786
1947-06-25,Price_C2_0_IOB,Corn,708.125,713.125,707.125,712.0,4192
1947-06-26,Price_C2_0_IOB,Corn,712.0,714.25,710.875,711.875,4841
1947-06-27,Price_C2_0_IOB,Corn,711.5,713.0,710.0,710.5,3603
1947-06-30,Price_C2_0_IOB,Corn,706.0,710.125,705.75,710.0,3961
1947-07-01,Price_C2_0_IOB,Corn,709.875,712.0,709.25,711.25,3413
1947-07-02,Price_C2_0_IOB,Corn,710.625,712.0,709.5,710.125,3004
1947-07-03,Price_C2_0_IOB,Corn,709.75,711.75,708.75,711.625,2737
1947-07-07,Price_C2_0_IOB,Corn,717.75,721.125,716.875,720.25,5435
1947-07-08,Price_C2_0_IOB,Corn,717.375,719.625,716.875,719.25,3960
1947-07-09,Price_C2_0_IOB,Corn,719.25,721.25,718.875,720.5,4688
1947-07-10,Price_C2_0_IOB,Corn,721.125,724.5,720.875,722.625,4983
1947-07-11,Price_C2_0_IOB,Corn,723.75,728.875,721.875,727.0,5599
1947-07-14,Price_C2_0_IOB,Corn,727.5,733.875,726.875,733.5,3855
1947-07-15,Price_C2_0_IOB,Corn,732.375,737.875,731.625,737.5,3767
1947-07-16,Price_C2_0_IOB,Corn,736.125,738.375,732.875,734.5,4197
1947-07-17,Price_C2_0_IOB,Corn,732.875,733.125,728.5,729.25,3608
1947-07-18,Price_C2_0_IOB,Corn,727.375,732.5,726.875,729.75,3539
1947-07-21,Price_C2_0_IOB,Corn,735.375,739.875,734.375,736.75,3917
1947-07-22,Price_C2_0_IOB,Corn,738.125,740.125,736.5,737.5,3204
1947-07-23,Price_C2_0_IOB,Corn,737.75,740.625,737.625,739.0,4379
1947-07-24,Price_C2_0_IOB,Corn,738.75,739.75,735.0,736.25,3379
1947-07-25,Price_C2_0_IOB,Corn,735.5,735.625,732.375,732.5,2807
1947-07-28,Price_C2_0_IOB,Corn,736.5,738.75,735.125,735.625,3596
1947-07-29,Price_C2_0_IOB,Corn,734.0,735.5,730.375,732.5,3945
1947-07-30,Price_C2_0_IOB,Corn,734.0,736.25,733.75,736.125,3219
1947-07-31,Price_C2_0_IOB,Corn,737.375,744.0,737.0,743.25,4618
1947-08-01,Price_C2_0_IOB,Corn,744.375,747.125,743.0,744.625,4067
1947-08-04,Price_C2_0_IOB,Corn,754.125,754.5,750.75,754.5,3408
1947-08-05,Price_C2_0_IOB,Corn,753.0,755.0,750.25,752.0,3899
1947-08-06,Price_C2_0_IOB,Corn,754.0,757.25,752.0,752.25,4084
1947-08-07,Price_C2_0_IOB,Corn,751.625,754.25,750.25,753.75,3179
1947-08-08,Price_C2_0_IOB,Corn,756.75,761.75,755.75,761.0,4148
1947-08-11,Price_C2_0_IOB,Corn,767.5,773.5,761.0,763.75,5179
1947-08-12,Price_C2_0_IOB,Corn,768.125,769.5,760.5,761.125,4349
1947-08-13,Price_C2_0_IOB,Corn,761.25,766.0,756.0,756.625,3936
1947-08-14,Price_C2_0_IOB,Corn,757.875,762.125,757.25,761.875,3825
1947-08-15,Price_C2_0_IOB,Corn,762.375,768.75,761.75,768.375,4071
1947-08-18,Price_C2_0_IOB,Corn,770.5,772.5,768.75,770.125,3904
1947-08-19,Price_C2_0_IOB,Corn,767.5,768.25,763.75,765.375,3688
1947-08-20,Price_C2_0_IOB,Corn,767.75,770.5,766.75,770.25,3358
1947-08-21,Price_C2_0_IOB,Corn,772.0,776.25,771.5,773.625,4257
1947-08-22,Price_C2_0_IOB,Corn,777.625,778.5,775.75,776.375,3168
1947-08-25,Price_C2_0_IOB,Corn,772.75,774.0,770.625,770.625,3735
1947-08-26,Price_C2_0_IOB,Corn,770.25,773.0,767.25,772.875,4199
1947-08-27,Price_C2_0_IOB,Corn,773.0,774.75,772.0,772.875,3041
1947-08-28,Price_C2_0_IOB,Corn,772.625,773.5,770.25,771.875,2643
1947-08-29,Price_C2_0_IOB,Corn,770.5,773.5,770.25,773.125,2322
1947-09-02,Price_C2_0_IOB,Corn,775.25,777.25,772.5,777.125,2793
1947-09-03,Price_C2_0_IOB,Corn,779.75,783.75,778.75,783.375,3736
1947-09-04,Price_C2_0_IOB,Corn,783.25,784.75,781.0,782.25,3854
1947-09-05,Price_C2_0_IOB,Corn,782.125,785.0,780.0,784.625,3150
1947-09-08,Price_C2_0_IOB,Corn,783.5,785.25,781.25,784.125,2563
1947-09-09,Price_C2_0_IOB,Corn,785.625,792.125,785.5,792.125,4029
1947-09-10,Price_C2_0_IOB,Corn,792.5,797.375,792.0,794.5,4367
1947-09-11,Price_C2_0_IOB,Corn,793.5,797.25,788.75,789.5,4202
1947-09-12,Price_C2_0_IOB,Corn,787.875,790.5,781.75,784.625,3666
1947-09-15,Price_C2_0_IOB,Corn,790.125,795.25,789.5,795.0,2424
1947-09-16,Price_C2_0_IOB,Corn,794.625,794.75,788.75,792.625,2342
1947-09-17,Price_C2_0_IOB,Corn,792.625,793.5,788.75,791.625,2450
1947-09-18,Price_C2_0_IOB,Corn,783.625,787.75,783.625,783.625,2375
1947-09-19,Price_C2_0_IOB,Corn,783.5,784.25,775.625,775.625,3243
1947-09-22,Price_C2_0_IOB,Corn,769.5,772.0,765.75,769.25,4602
1947-09-23,Price_C2_0_IOB,Corn,771.125,772.5,764.0,764.75,3953
1947-09-24,Price_C2_0_IOB,Corn,765.0,766.25,759.25,766.0,3233
1947-09-25,Price_C2_0_IOB,Corn,765.5,770.25,763.75,767.25,3130
1947-09-26,Price_C2_0_IOB,Corn,769.75,771.5,768.625,769.5,2382
1947-09-29,Price_C2_0_IOB,Corn,778.875,781.625,778.0,781.625,1756
1947-09-30,Price_C2_0_IOB,Corn,785.75,786.75,779.0,779.5,2705
1947-10-01,Price_C2_0_IOB,Corn,779.5,785.5,777.5,785.25,2420
1947-10-02,Price_C2_0_IOB,Corn,785.75,786.75,777.25,777.5,2383
1947-10-03,Price_C2_0_IOB,Corn,776.875,780.25,771.0,774.125,3028
1947-10-06,Price_C2_0_IOB,Corn,763.375,771.0,762.5,770.125,2584
1947-10-07,Price_C2_0_IOB,Corn,770.25,775.5,769.75,773.25,2378
1947-10-08,Price_C2_0_IOB,Corn,774.0,777.875,773.75,775.125,1516
1947-10-09,Price_C2_0_IOB,Corn,774.25,776.375,773.5,775.0,1287
1947-10-10,Price_C2_0_IOB,Corn,773.875,775.25,771.0,773.625,1564
1947-10-14,Price_C2_0_IOB,Corn,777.75,779.5,777.0,778.625,1107
1947-10-15,Price_C2_0_IOB,Corn,778.625,781.25,771.75,781.125,1577
1947-10-16,Price_C2_0_IOB,Corn,780.875,784.25,780.25,782.375,2090
1947-10-17,Price_C2_0_IOB,Corn,781.625,782.25,779.75,780.625,1511
1947-10-20,Price_C2_0_IOB,Corn,781.875,784.0,781.5,783.875,1337
1947-10-21,Price_C2_0_IOB,Corn,785.375,785.5,783.0,783.375,1325
1947-10-22,Price_C2_0_IOB,Corn,781.75,782.25,780.25,781.625,1312
1947-10-23,Price_C2_0_IOB,Corn,781.0,781.5,777.0,779.625,1632
1947-10-24,Price_C2_0_IOB,Corn,775.75,776.75,771.625,771.625,1656
1947-10-27,Price_C2_0_IOB,Corn,769.25,770.5,767.5,769.625,1523
1947-10-28,Price_C2_0_IOB,Corn,770.75,774.0,770.5,773.875,1731
1947-10-29,Price_C2_0_IOB,Corn,775.625,775.75,767.0,769.125,2481
1947-10-30,Price_C2_0_IOB,Corn,769.25,770.75,766.5,770.625,1636
1947-10-31,Price_C2_0_IOB,Corn,771.625,775.5,771.25,775.375,1703
1947-11-03,Price_C2_0_IOB,Corn,775.25,776.25,773.75,775.75,1254
1947-11-04,Price_C2_0_IOB,Corn,775.375,777.5,774.5,777.375,1453
1947-11-05,Price_C2_0_IOB,Corn,778.0,780.25,777.5,779.875,1563
1947-11-06,Price_C2_0_IOB,Corn,780.375,781.375,777.125,779.0,1893
1947-11-07,Price_C2_0_IOB,Corn,780.25,781.25,779.375,781.25,1438
1947-11-10,Price_C2_0_IOB,Corn,781.875,782.125,779.375,780.25,1278
1947-11-12,Price_C2_0_IOB,Corn,780.25,783.875,779.125,783.75,1672
1947-11-13,Price_C2_0_IOB,Corn,783.0,784.25,781.875,783.0,1800
1947-11-14,Price_C2_0_IOB,Corn,779.375,782.25,778.875,781.0,1979
1947-11-17,Price_C2_0_IOB,Corn,782.875,787.25,782.375,787.0,2429
1947-11-18,Price_C2_0_IOB,Corn,787.5,792.375,787.125,790.625,2762
1947-11-19,Price_C2_0_IOB,Corn,790.625,793.375,790.125,792.0,2182
1947-11-20,Price_C2_0_IOB,Corn,789.375,794.375,788.875,794.25,2214
1947-11-21,Price_C2_0_IOB,Corn,794.0,798.875,793.875,798.0,2330
1947-11-24,Price_C2_0_IOB,Corn,799.625,803.875,799.375,803.5,0
1947-11-25,Price_C2_0_IOB,Corn,804.5,804.875,798.375,799.75,0
1947-11-26,Price_C2_0_IOB,Corn,802.875,802.875,796.375,796.375,0
1947-11-28,Price_C2_0_IOB,Corn,809.875,809.875,803.375,809.75,0
1947-12-01,Price_C2_0_IOB,Corn,807.875,810.625,805.125,807.125,0
1947-12-02,Price_C2_0_IOB,Corn,804.875,807.375,802.375,804.625,0
1947-12-03,Price_C2_0_IOB,Corn,805.75,808.375,803.125,807.375,0
1947-12-04,Price_C2_0_IOB,Corn,807.625,809.625,807.375,808.75,0
1947-12-05,Price_C2_0_IOB,Corn,807.5,809.875,800.75,801.0,0
1947-12-08,Price_C2_0_IOB,Corn,800.75,803.375,798.625,803.25,0
1947-12-09,Price_C2_0_IOB,Corn,803.875,807.625,803.625,805.625,0
1947-12-10,Price_C2_0_IOB,Corn,806.75,809.625,806.375,809.5,0
1947-12-11,Price_C2_0_IOB,Corn,809.25,810.125,805.375,806.875,0
1947-12-12,Price_C2_0_IOB,Corn,805.125,806.875,803.625,804.5,0
1947-12-15,Price_C2_0_IOB,Corn,805.375,807.875,805.125,805.875,0
1947-12-16,Price_C2_0_IOB,Corn,805.625,808.125,805.375,807.75,0
1947-12-17,Price_C2_0_IOB,Corn,808.25,809.875,806.5,809.0,0
1947-12-18,Price_C2_0_IOB,Corn,809.75,812.125,809.625,810.5,0
1947-12-19,Price_C2_0_IOB,Corn,807.875,810.125,807.375,810.0,0
1947-12-22,Price_C2_0_IOB,Corn,812.125,812.625,808.625,809.25,0
1947-12-23,Price_C2_0_IOB,Corn,809.75,810.875,807.375,807.625,0
1947-12-24,Price_C2_0_IOB,Corn,807.375,807.875,803.625,803.875,0
1947-12-26,Price_C2_0_IOB,Corn,802.75,803.375,800.875,802.25,0
1947-12-29,Price_C2_0_IOB,Corn,804.375,805.625,803.0,805.375,0
1947-12-30,Price_C2_0_IOB,Corn,805.5,806.125,804.875,806.0,0
1947-12-31,Price_C2_0_IOB,Corn,806.25,806.875,805.625,806.75,0
1948-01-02,Price_C2_0_IOB,Corn,806.375,807.625,806.125,807.625,0
1948-01-05,Price_C2_0_IOB,Corn,804.875,810.625,803.875,809.875,0
1948-01-06,Price_C2_0_IOB,Corn,809.875,811.125,807.625,808.625,0
1948-01-07,Price_C2_0_IOB,Corn,807.875,811.125,807.875,810.875,0
1948-01-08,Price_C2_0_IOB,Corn,810.875,812.375,810.125,811.25,0
1948-01-09,Price_C2_0_IOB,Corn,811.875,814.375,811.375,814.125,0
1948-01-12,Price_C2_0_IOB,Corn,815.875,819.25,815.25,819.125,0
1948-01-13,Price_C2_0_IOB,Corn,818.875,821.0,817.0,820.875,0
1948-01-14,Price_C2_0_IOB,Corn,819.875,823.25,819.375,821.25,0
1948-01-15,Price_C2_0_IOB,Corn,819.875,823.375,819.375,823.125,0
1948-01-16,Price_C2_0_IOB,Corn,823.125,824.625,822.625,823.75,0
1948-01-19,Price_C2_0_IOB,Corn,821.125,821.375,817.25,817.25,0
1948-01-20,Price_C2_0_IOB,Corn,816.875,819.75,816.375,819.625,0
1948-01-21,Price_C2_0_IOB,Corn,819.875,823.625,819.625,821.75,0
1948-01-22,Price_C2_0_IOB,Corn,821.125,821.875,818.125,821.5,0
1948-01-23,Price_C2_0_IOB,Corn,822.125,822.875,818.875,819.125,0
1948-01-26,Price_C2_0_IOB,Corn,818.125,818.125,813.375,813.5,0
1948-01-27,Price_C2_0_IOB,Corn,813.375,815.375,805.875,809.25,0
1948-01-28,Price_C2_0_IOB,Corn,812.375,812.625,807.125,812.0,0
1948-01-29,Price_C2_0_IOB,Corn,812.125,812.25,808.125,810.25,0
1948-01-30,Price_C2_0_IOB,Corn,809.375,810.375,806.375,806.75,0
1948-02-02,Price_C2_0_IOB,Corn,806.375,807.375,803.625,805.5,0
1948-02-03,Price_C2_0_IOB,Corn,805.125,806.375,801.375,801.5,0
1948-02-04,Price_C2_0_IOB,Corn,799.875,800.875,793.5,793.5,0
1948-02-05,Price_C2_0_IOB,Corn,786.875,786.875,785.5,785.5,0
1948-02-06,Price_C2_0_IOB,Corn,777.5,780.125,777.5,777.5,0
1948-02-09,Price_C2_0_IOB,Corn,769.625,777.5,764.875,775.125,0
1948-02-10,Price_C2_0_IOB,Corn,773.875,773.875,767.125,767.125,0
1948-02-11,Price_C2_0_IOB,Corn,759.125,759.125,759.125,759.125,0
1948-02-13,Price_C2_0_IOB,Corn,751.125,757.875,751.125,751.125,0
1948-02-16,Price_C2_0_IOB,Corn,754.375,758.5,752.125,758.5,0
1948-02-17,Price_C2_0_IOB,Corn,758.875,763.875,758.875,763.625,0
1948-02-19,Price_C2_0_IOB,Corn,764.875,766.875,763.125,765.5,0
1948-02-20,Price_C2_0_IOB,Corn,765.125,765.875,760.875,763.5,0
1948-02-24,Price_C2_0_IOB,Corn,764.875,770.375,764.125,770.125,0
1948-02-25,Price_C2_0_IOB,Corn,770.375,773.375,770.375,772.75,0
1948-02-26,Price_C2_0_IOB,Corn,772.125,772.375,769.125,770.875,0
1948-02-27,Price_C2_0_IOB,Corn,769.625,770.375,767.625,770.25,0
1948-03-01,Price_C2_0_IOB,Corn,775.375,782.0,774.875,780.875,0
1948-03-02,Price_C2_0_IOB,Corn,780.875,783.375,778.375,779.875,0
1948-03-03,Price_C2_0_IOB,Corn,778.625,783.375,777.625,780.625,0
1948-03-04,Price_C2_0_IOB,Corn,782.875,785.125,781.875,782.125,0
1948-03-05,Price_C2_0_IOB,Corn,782.875,784.375,781.875,782.75,0
1948-03-08,Price_C2_0_IOB,Corn,775.875,776.625,770.0,770.0,0
1948-03-09,Price_C2_0_IOB,Corn,763.875,768.375,762.375,767.0,0
1948-03-10,Price_C2_0_IOB,Corn,768.875,771.375,767.875,769.75,0
1948-03-11,Price_C2_0_IOB,Corn,770.375,772.625,762.875,765.625,0
1948-03-12,Price_C2_0_IOB,Corn,766.875,767.375,761.625,764.5,0
1948-03-15,Price_C2_0_IOB,Corn,772.375,776.875,771.125,773.375,0
1948-03-16,Price_C2_0_IOB,Corn,773.375,774.875,771.875,774.25,0
1948-03-17,Price_C2_0_IOB,Corn,775.375,777.875,771.875,772.0,0
1948-03-18,Price_C2_0_IOB,Corn,772.125,772.875,767.375,768.5,0
1948-03-19,Price_C2_0_IOB,Corn,768.875,769.875,766.625,767.125,0
1948-03-22,Price_C2_0_IOB,Corn,764.875,769.875,764.375,769.75,0
1948-03-23,Price_C2_0_IOB,Corn,769.625,770.375,767.625,770.25,0
1948-03-24,Price_C2_0_IOB,Corn,769.625,771.125,769.375,770.5,0
1948-03-25,Price_C2_0_IOB,Corn,770.375,770.375,768.625,770.0,0
1948-03-29,Price_C2_0_IOB,Corn,774.125,774.5,771.875,774.0,0
1948-03-30,Price_C2_0_IOB,Corn,773.375,774.125,771.875,772.0,0
1948-03-31,Price_C2_0_IOB,Corn,770.625,771.375,769.0,769.75,0
1948-04-01,Price_C2_0_IOB,Corn,769.625,775.375,769.625,775.125,0
1948-04-02,Price_C2_0_IOB,Corn,774.875,776.125,772.125,772.25,0
1948-04-05,Price_C2_0_IOB,Corn,773.875,775.125,772.625,773.75,0
1948-04-06,Price_C2_0_IOB,Corn,774.125,775.0,772.375,772.5,0
1948-04-07,Price_C2_0_IOB,Corn,772.125,775.125,771.625,774.875,0
1948-04-08,Price_C2_0_IOB,Corn,775.125,780.375,775.125,780.0,0
1948-04-09,Price_C2_0_IOB,Corn,780.625,782.375,778.875,779.25,0
1948-04-12,Price_C2_0_IOB,Corn,783.375,783.625,780.375,780.5,0
1948-04-13,Price_C2_0_IOB,Corn,780.625,782.875,780.375,782.75,0
1948-04-14,Price_C2_0_IOB,Corn,783.125,784.375,782.625,784.25,0
1948-04-15,Price_C2_0_IOB,Corn,784.375,787.875,783.875,786.75,0
1948-04-16,Price_C2_0_IOB,Corn,787.125,788.375,778.75,779.0,0
1948-04-19,Price_C2_0_IOB,Corn,782.875,783.125,775.875,778.25,0
1948-04-20,Price_C2_0_IOB,Corn,778.375,779.125,775.375,777.5,0
1948-04-21,Price_C2_0_IOB,Corn,778.375,780.875,776.125,780.75,0
1948-04-22,Price_C2_0_IOB,Corn,777.875,778.625,775.125,775.625,0
1948-04-23,Price_C2_0_IOB,Corn,774.875,774.875,769.125,770.625,0
1948-04-26,Price_C2_0_IOB,Corn,769.875,769.875,766.5,768.75,0
1948-04-27,Price_C2_0_IOB,Corn,770.375,772.875,770.125,771.25,0
1948-04-28,Price_C2_0_IOB,Corn,772.125,775.375,772.125,775.0,0
1948-04-29,Price_C2_0_IOB,Corn,775.625,776.875,774.5,775.0,0
1948-04-30,Price_C2_0_IOB,Corn,773.25,774.5,772.0,774.375,0
1948-05-03,Price_C2_0_IOB,Corn,772.25,774.0,771.75,773.25,0
1948-05-04,Price_C2_0_IOB,Corn,774.25,775.25,774.0,775.375,0
1948-05-05,Price_C2_0_IOB,Corn,776.75,777.5,774.75,775.125,0
1948-05-06,Price_C2_0_IOB,Corn,775.0,777.0,774.625,776.625,0
1948-05-07,Price_C2_0_IOB,Corn,776.5,776.75,774.0,774.875,0
1948-05-10,Price_C2_0_IOB,Corn,771.75,774.0,771.75,773.625,0
1948-05-11,Price_C2_0_IOB,Corn,773.5,776.5,773.25,776.375,0
1948-05-12,Price_C2_0_IOB,Corn,777.0,782.0,777.0,781.875,0
1948-05-13,Price_C2_0_IOB,Corn,782.0,783.25,780.25,780.5,0
1948-05-14,Price_C2_0_IOB,Corn,780.75,783.0,779.75,782.625,0
1948-05-17,Price_C2_0_IOB,Corn,780.25,782.25,779.25,781.875,0
1948-05-18,Price_C2_0_IOB,Corn,782.25,783.125,781.5,782.125,0
1948-05-19,Price_C2_0_IOB,Corn,781.75,783.5,779.75,780.25,0
1948-05-20,Price_C2_0_IOB,Corn,780.75,782.0,778.25,781.0,0
1948-05-21,Price_C2_0_IOB,Corn,780.5,782.25,780.25,781.25,0
1948-05-24,Price_C2_0_IOB,Corn,778.75,779.875,778.25,779.75,0
1948-05-25,Price_C2_0_IOB,Corn,779.5,780.5,779.25,779.875,0
1948-05-26,Price_C2_0_IOB,Corn,779.75,782.25,779.375,781.875,0
1948-05-27,Price_C2_0_IOB,Corn,782.25,783.0,780.875,781.0,0
1948-05-28,Price_C2_0_IOB,Corn,781.0,784.0,781.0,783.875,0
1948-06-01,Price_C2_0_IOB,Corn,783.25,785.25,782.75,784.125,0
1948-06-02,Price_C2_0_IOB,Corn,784.75,788.0,784.75,787.875,0
1948-06-03,Price_C2_0_IOB,Corn,788.25,789.875,785.75,786.375,0
1948-06-04,Price_C2_0_IOB,Corn,785.5,787.125,783.625,783.625,0
1948-06-07,Price_C2_0_IOB,Corn,783.25,784.25,782.25,783.375,0
1948-06-08,Price_C2_0_IOB,Corn,783.25,783.875,782.375,783.5,0
1948-06-09,Price_C2_0_IOB,Corn,784.0,786.5,783.75,786.375,0
1948-06-10,Price_C2_0_IOB,Corn,786.25,787.0,785.375,785.5,0
1948-06-11,Price_C2_0_IOB,Corn,785.375,788.5,785.375,787.125,0
1948-06-14,Price_C2_0_IOB,Corn,782.75,784.75,782.5,784.625,0
1948-06-15,Price_C2_0_IOB,Corn,784.75,785.25,783.75,784.375,0
1948-06-16,Price_C2_0_IOB,Corn,784.5,787.0,784.5,786.875,0
1948-06-17,Price_C2_0_IOB,Corn,786.25,787.5,785.25,786.0,0
1948-06-18,Price_C2_0_IOB,Corn,786.25,787.25,786.125,786.5,0
1948-06-21,Price_C2_0_IOB,Corn,787.75,788.25,787.0,787.5,0
1948-06-22,Price_C2_0_IOB,Corn,787.25,790.25,787.0,790.125,0
1948-06-23,Price_C2_0_IOB,Corn,790.25,790.5,788.625,789.0,0
1948-06-24,Price_C2_0_IOB,Corn,789.0,790.375,788.5,789.75,0
1948-06-25,Price_C2_0_IOB,Corn,789.5,789.625,787.625,788.375,0
1948-06-28,Price_C2_0_IOB,Corn,787.75,788.5,785.875,787.0,0
1948-06-29,Price_C2_0_IOB,Corn,786.875,788.5,786.375,787.125,0
1948-06-30,Price_C2_0_IOB,Corn,787.0,789.375,786.875,788.75,0
1948-07-01,Price_C2_0_IOB,Corn,789.25,790.0,788.75,789.125,0
1948-07-02,Price_C2_0_IOB,Corn,789.0,789.625,786.875,786.875,0
1948-07-06,Price_C2_0_IOB,Corn,779.0,780.25,774.75,778.75,0
1948-07-07,Price_C2_0_IOB,Corn,779.0,780.375,778.0,780.125,0
1948-07-08,Price_C2_0_IOB,Corn,780.5,780.75,778.0,778.375,0
1948-07-09,Price_C2_0_IOB,Corn,777.0,777.875,774.75,776.0,0
1948-07-12,Price_C2_0_IOB,Corn,773.375,775.75,772.875,775.375,0
1948-07-13,Price_C2_0_IOB,Corn,775.5,776.375,773.5,773.875,0
1948-07-14,Price_C2_0_IOB,Corn,773.75,775.25,773.0,774.875,0
1948-07-15,Price_C2_0_IOB,Corn,775.125,776.125,774.5,775.5,0
1948-07-16,Price_C2_0_IOB,Corn,775.5,776.625,773.5,773.875,0
1948-07-19,Price_C2_0_IOB,Corn,772.0,772.125,770.375,772.0,0
1948-07-20,Price_C2_0_IOB,Corn,772.0,773.875,771.625,771.75,0
1948-07-21,Price_C2_0_IOB,Corn,771.375,771.875,769.625,770.0,0
1948-07-22,Price_C2_0_IOB,Corn,770.0,770.75,770.0,770.625,0
1948-07-23,Price_C2_0_IOB,Corn,771.25,772.75,770.875,771.125,0
1948-07-26,Price_C2_0_IOB,Corn,768.5,769.125,766.75,766.75,0
1948-07-27,Price_C2_0_IOB,Corn,766.75,768.5,766.25,767.625,0
1948-07-28,Price_C2_0_IOB,Corn,768.75,771.125,768.75,769.625,0
1948-07-29,Price_C2_0_IOB,Corn,770.0,770.5,766.75,767.0,0
1948-07-30,Price_C2_0_IOB,Corn,766.75,767.5,764.75,764.75,0
1948-08-02,Price_C2_0_IOB,Corn,758.5,760.0,758.0,759.375,0
1948-08-03,Price_C2_0_IOB,Corn,760.0,762.0,759.625,759.625,0
1948-08-04,Price_C2_0_IOB,Corn,759.375,760.25,756.375,757.375,0
1948-08-05,Price_C2_0_IOB,Corn,757.5,758.375,756.125,756.5,0
1948-08-06,Price_C2_0_IOB,Corn,756.75,759.875,755.25,759.25,0
1948-08-09,Price_C2_0_IOB,Corn,759.5,760.75,756.75,756.875,0
1948-08-10,Price_C2_0_IOB,Corn,755.75,755.75,753.25,754.875,0
1948-08-11,Price_C2_0_IOB,Corn,756.5,757.5,754.625,757.125,0
1948-08-12,Price_C2_0_IOB,Corn,757.75,760.25,757.125,759.5,0
1948-08-13,Price_C2_0_IOB,Corn,760.5,762.0,759.625,760.375,0
1948-08-16,Price_C2_0_IOB,Corn,763.0,764.625,761.375,762.125,0
1948-08-17,Price_C2_0_IOB,Corn,761.5,762.75,760.0,760.125,0
1948-08-18,Price_C2_0_IOB,Corn,759.0,759.25,741.125,756.375,0
1948-08-19,Price_C2_0_IOB,Corn,756.0,759.375,754.75,759.125,0
1948-08-20,Price_C2_0_IOB,Corn,759.75,759.75,755.25,755.375,0
1948-08-23,Price_C2_0_IOB,Corn,752.75,754.25,749.75,750.125,0
1948-08-24,Price_C2_0_IOB,Corn,751.0,753.75,750.25,753.5,0
1948-08-25,Price_C2_0_IOB,Corn,754.5,757.0,754.25,754.5,0
1948-08-26,Price_C2_0_IOB,Corn,755.25,758.125,754.0,757.625,0
1948-08-27,Price_C2_0_IOB,Corn,758.375,759.375,756.625,756.875,0
1948-08-30,Price_C2_0_IOB,Corn,756.0,759.0,756.0,758.5,0
1948-08-31,Price_C2_0_IOB,Corn,760.75,761.25,759.25,760.25,0
1948-09-01,Price_C2_0_IOB,Corn,760.25,760.875,759.5,759.875,0
1948-09-02,Price_C2_0_IOB,Corn,759.375,760.25,757.875,758.25,0
1948-09-03,Price_C2_0_IOB,Corn,757.5,758.5,757.25,757.875,0
1948-09-07,Price_C2_0_IOB,Corn,758.0,760.0,757.875,759.875,0
1948-09-08,Price_C2_0_IOB,Corn,759.5,760.25,757.75,758.375,0
